變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK0811003080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60145,120.86568
202110083004,第二河川局,合法,其他,24.42042,120.86635
AK0811007037,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56836,120.86847
AK0411002092,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49724,120.87138
AK0811007033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58392,120.87206
AK0811003083,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58408,120.87331
202110023003,第二河川局,合法,其他,24.64727,120.87531
K0911008009,苗栗縣,合法,自然植被改變,24.70673,120.87805
202110053007,第二河川局,已知工程,工程施作,24.64022,120.87884
AK1511003065,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43449,120.89791
AK1511001052,苗栗縣,合法,其他,24.37715,120.89939
AK1511005040,苗栗縣,合法,其他,24.42428,120.90065
20211011005,第二河川局,已知工程,工程施作,24.45999,120.91234
AK1811005103,苗栗縣,合法,其他,24.41758,120.91454
AK1311007001,苗栗縣,違規,其他開挖整地,24.61925,120.91962
90511004035,礦務局,合法,整地,24.43203,120.92535
AK1711005056,苗栗縣,合法,治山防災工程,24.54090,120.93201
80111002017,苗栗縣,合法,其他,24.68599,120.95885
AK1011001066,苗栗縣,合法,其他,24.68359,120.95896
AK1411007056,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63187,120.96095
203110093021,第三河川局,已知工程,工程施作,24.38127,120.96422
AK1811009108,苗栗縣,合法,其他,24.48405,120.96638
AK1411003116,苗栗縣,違規,其他開挖整地,24.62518,121.02524
K0211011010,苗栗縣,違規,新增建物,24.39632,120.67529
AK0311003029,苗栗縣,違規,違規農業使用,24.47510,120.67852
AK0311011029,苗栗縣,合法,其他,24.44750,120.68556
AK0311011024,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45722,120.69811
K0311003006,苗栗縣,違規,新增建物,24.46700,120.70373
AK0311010010,苗栗縣,合法,其他,24.44893,120.70803
AK1211008020,苗栗縣,違規,修建道路或溝渠(含鐵、公路),24.57569,120.72224
AK0311009019,苗栗縣,合法,其他,24.44704,120.72258
AK0711003132,苗栗縣,違規,其他開挖整地,24.55436,120.72693
AK0311009016,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47548,120.72920
AK0311009020,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42175,120.73656
AK0711009075,苗栗縣,合法,其他,24.56972,120.74188
AK0711001098,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55806,120.74206
AK0611011020,苗栗縣,違規,開發建築用地,24.37271,120.74226
AK1211001109,苗栗縣,合法,其他,24.59447,120.74316
80111002016,苗栗縣,合法,其他,24.36734,120.75897
20211008003,第二河川局,合法,其他,24.62160,120.76132
AK0711001097,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50371,120.76741
AK1211002107,苗栗縣,合法,其他,24.58494,120.76748
AK0511003134,苗栗縣,合法,其他,24.48070,120.77384
202110023004,第二河川局,合法,其他,24.60816,120.77413
AK1211011084,苗栗縣,合法,其他,24.59676,120.77426
K1211003031,苗栗縣,違規,其他,24.61371,120.77607
90511002047,礦務局,合法,核准之興辦事業、工程,24.40736,120.77867
AK1511012022,苗栗縣,違規,其他開挖整地,24.34957,120.78018
K0511002012,苗栗縣,違規,其他,24.47884,120.78068
AK0711001095,苗栗縣,違規,整坡作業,24.55080,120.78490
AK0611011012,苗栗縣,違規,其他開挖整地,24.40586,120.78941
K0511011015,苗栗縣,合法,其他,24.48043,120.78998
AK0511011083,苗栗縣,違規,整坡作業,24.41462,120.79824
AK0511012049,苗栗縣,合法,其他,24.41960,120.79864
K1611010007,苗栗縣,合法,作物變化,24.32921,120.80551
K1211007022,苗栗縣,合法,其他,24.66009,120.80939
K1211005033,苗栗縣,合法,作物變化,24.63726,120.81371
K0411004019,苗栗縣,合法,其他,24.52031,120.81641
203110073003,第三河川局,合法,其他,24.30995,120.81687
AK1511011043,苗栗縣,合法,自然裸露地,24.35462,120.81908
214110043001,中區水資源局,合法,其他,24.34323,120.82118
202110063007,第二河川局,合法,其他,24.66788,120.83042
20211012001,第二河川局,合法,其他,24.67557,120.83189
AK1111005021,苗栗縣,合法,其他,24.64525,120.83499
AK1111008009,苗栗縣,合法,其他,24.62935,120.83773
AK1511007029,苗栗縣,合法,其他,24.35843,120.83915
AK1111009031,苗栗縣,合法,其他,24.63112,120.83918
AK1111012011,苗栗縣,合法,其他,24.63753,120.84052
AK1511001042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42864,120.84302
AK0411003120,苗栗縣,違規,其他開挖整地,24.45144,120.84553
AK1511005045,苗栗縣,違規,整坡作業,24.37553,120.84905
AK1611004059,苗栗縣,違規,整坡作業,24.34002,120.85436
90511003044,礦務局,合法,種植,24.58327,120.86072
AK0811003084,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58327,120.86072
AK0811002060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60120,120.86125
AK1511012017,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40248,120.86250
AK1511011040,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42834,120.86888
202110063002,第二河川局,合法,其他,24.42248,120.87318
AK1511004036,苗栗縣,合法,其他,24.36450,120.87538
AK0811001063,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54609,120.87929
AK1511003071,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41313,120.88650
AK0411002095,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.52740,120.88661
AK1511002048,苗栗縣,違規,未依核定計畫施工,24.40811,120.88669
AK1511004026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40604,120.88682
K1011001020,苗栗縣,合法,其他,24.70235,120.89132
AK0811006035,苗栗縣,合法,自然裸露地,24.58276,120.89776
AK1111005031,苗栗縣,合法,其他,24.60304,120.90196
AK1011005051,苗栗縣,合法,其他,24.64548,120.90330
AK0811007036,苗栗縣,合法,治山防災工程,24.57845,120.90469
AK1011007040,苗栗縣,合法,其他,24.64797,120.90772
K0211007004,苗栗縣,違規,新增建物,24.40009,120.67170
K0211002002,苗栗縣,違規,其他,24.38580,120.68365
AK0211005093,苗栗縣,違規,其他開挖整地,24.44662,120.68373
AK0311011028,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44565,120.68524
K0311003001,苗栗縣,違規,其他,24.49548,120.69843
K0211003011,苗栗縣,違規,新增建物,24.40098,120.69865
K0311007001,苗栗縣,合法,其他,24.49213,120.69967
AK0311009022,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51873,120.70398
AK0311007009,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54936,120.71345
AK0311003034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48920,120.71495
AK0311003046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44465,120.71892
AK0311010008,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48311,120.72870
AK0211005099,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40242,120.72894
AK1211001107,苗栗縣,合法,其他,24.58848,120.72991
AK0311005016,苗栗縣,合法,無道路可到達,24.45191,120.74380
AK0311002029,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45503,120.74603
K1211012002,苗栗縣,違規,其他,24.60351,120.74845
AK0611011018,苗栗縣,違規,其他開挖整地,24.41554,120.74864
AK0711007077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50893,120.75069
K1211003015,苗栗縣,合法,其他,24.58591,120.75151
AK0711002100,苗栗縣,合法,非農業核准開發案件,24.51433,120.75265
AK0611011015,苗栗縣,違規,其他開挖整地,24.37223,120.76453
AK0711004073,苗栗縣,合法,其他,24.54496,120.76630
K1211011025,苗栗縣,違規,其他,24.60424,120.77936
AK0711009072,苗栗縣,合法,其他,24.53152,120.78090
K1211004016,苗栗縣,合法,其他,24.61874,120.79935
K0511007014,苗栗縣,違規,其他,24.49802,120.80206
AK0511003136,苗栗縣,違規,其他開挖整地,24.45806,120.80585
K1611012004,苗栗縣,違規,傾倒廢棄物、土,24.32500,120.82195
K0411002016,苗栗縣,合法,作物變化,24.46960,120.82668
AK1511005043,苗栗縣,違規,其他開挖整地,24.39039,120.83059
K0811005036,苗栗縣,違規,新增建物,24.59920,120.83709
AK1111005023,苗栗縣,合法,其他,24.64601,120.83939
AK0411011074,苗栗縣,違規,其他開挖整地,24.51136,120.83978
AK1611001079,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32782,120.84073
AK1611005065,苗栗縣,違規,整坡作業,24.31423,120.84109
AK1611005062,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34253,120.84451
AK1611003108,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31746,120.84704
AK1611003109,苗栗縣,違規,堆積土石,24.30749,120.85165
AK1611012041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34354,120.85983
AK1511002053,苗栗縣,違規,整坡作業,24.39462,120.86094
202110053002,第二河川局,已知工程,工程施作,24.39974,120.86765
K0911006014,苗栗縣,合法,其他,24.71888,120.86776
202110023001,第二河川局,合法,其他,24.46438,120.86969
AK0411002093,苗栗縣,合法,其他,24.49493,120.87208
AK0411003125,苗栗縣,合法,其他,24.49932,120.87418
AK1111007016,苗栗縣,合法,其他,24.62471,120.87485
20211004001,第二河川局,已知工程,工程施作,24.42762,120.87813
AK1711009054,苗栗縣,違規,堆積土石,24.45091,120.88340
AK1111001037,苗栗縣,合法,其他,24.61009,120.88578
AK1511004028,苗栗縣,違規,未依核定計畫施工,24.39189,120.88859
K0911001019,苗栗縣,合法,其他,24.70363,120.89108
AK1711004049,苗栗縣,違規,其他開挖整地,24.45769,120.89168
AK0411007073,苗栗縣,合法,其他,24.53248,120.90343
90511004034,礦務局,合法,種植,24.42650,120.90671
AK1711009057,苗栗縣,違規,其他開挖整地,24.46651,120.91094
AK1711007047,苗栗縣,合法,其他,24.52423,120.91866
AK1011012034,苗栗縣,合法,其他,24.66747,120.91976
AK1711001075,苗栗縣,合法,其他,24.50998,120.92128
AK1711001070,苗栗縣,合法,其他,24.54236,120.92208
AK1011012030,苗栗縣,合法,其他,24.68847,120.93338
AK1311011008,苗栗縣,違規,其他開挖整地,24.61226,120.93395
AK1311003004,苗栗縣,違規,其他開挖整地,24.65698,120.94117
AK1011009045,苗栗縣,合法,非農業核准開發案件,24.69103,120.94998
80111011012,苗栗縣,合法,其他,24.68899,120.95917
203110103011,第三河川局,合法,改變流路,24.37065,120.96002
AK1311001003,苗栗縣,合法,其他,24.65515,120.96147
AK1311011005,苗栗縣,合法,其他,24.65483,120.96206
K0211008002,苗栗縣,違規,新增建物,24.41884,120.66694
K0211005008,苗栗縣,違規,新增建物,24.40222,120.67343
K0211011008,苗栗縣,違規,其他,24.41163,120.67448
K0211005010,苗栗縣,違規,新增建物,24.39475,120.67697
AK0211007091,苗栗縣,違規,堆積土石,24.44062,120.68272
K0311007003,苗栗縣,合法,作物變化,24.47591,120.69334
K0211007007,苗栗縣,合法,新增建物,24.37147,120.69709
K0211002004,苗栗縣,違規,其他,24.36364,120.70200
AK0311003030,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49674,120.70231
AK0311007005,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48173,120.71367
AK0211005098,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41790,120.71535
AK0311004015,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47957,120.72161
AK0311002034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50135,120.74516
K1211008015,苗栗縣,合法,整地,24.63213,120.76323
AK0611003021,苗栗縣,違規,其他開挖整地,24.41012,120.76889
AK0711003129,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50428,120.77242
AK0611002023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35982,120.77528
AK1211004081,苗栗縣,違規,其他開挖整地,24.58094,120.77553
K1211012011,苗栗縣,違規,其他,24.62664,120.77574
AK0611009008,苗栗縣,違規,其他開挖整地,24.33628,120.77652
AK0611003020,苗栗縣,合法,非農業核准開發案件,24.40763,120.77776
80111006021,苗栗縣,合法,新增建物,24.40766,120.77943
AK0611002026,苗栗縣,違規,其他開挖整地,24.35807,120.78450
90511006023,礦務局,合法,核准之興辦事業、工程,24.40797,120.79286
AK0111006075,苗栗縣,違規,其他開挖整地,24.53469,120.80260
AK0111002117,苗栗縣,違規,其他開挖整地,24.54026,120.81062
K1211005035,苗栗縣,違規,其他,24.61257,120.82085
AK1511009035,苗栗縣,合法,無道路可到達,24.38127,120.82298
K1211008014,苗栗縣,違規,其他,24.66560,120.82530
20311012015,第三河川局,合法,種植,24.29409,120.83490
90511006024,礦務局,合法,整地,24.42138,120.83523
AK1111006022,苗栗縣,合法,其他,24.65049,120.83672
K1611005024,苗栗縣,違規,其他,24.30586,120.83693
K0911003026,苗栗縣,違規,新增建物,24.67272,120.83930
80111011014,苗栗縣,合法,新增建物,24.64236,120.83939
AK1111002037,苗栗縣,合法,其他,24.63747,120.84046
AK1111005027,苗栗縣,合法,其他,24.61181,120.84325
AK1111011037,苗栗縣,合法,其他,24.62138,120.84385
K0811001028,苗栗縣,違規,新增水域(漁塭或水塘),24.58906,120.84813
K0911005029,苗栗縣,合法,整地,24.68047,120.85086
AK1611009065,苗栗縣,違規,整坡作業,24.30728,120.85144
AK1511012020,苗栗縣,違規,堆積土石,24.38552,120.85256
AK0411007075,苗栗縣,合法,其他,24.51635,120.85272
AK1511002052,苗栗縣,合法,其他,24.38627,120.85390
AK0811012025,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57149,120.85522
20211009004,第二河川局,合法,其他,24.55975,120.85937
AK0811012027,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57026,120.85974
K0911002025,苗栗縣,違規,新增建物,24.68474,120.85974
AK1511003069,苗栗縣,合法,其他,24.41222,120.86106
AK0411011069,苗栗縣,合法,其他,24.47467,120.86582
20211008001,第二河川局,已知工程,工程施作,24.46422,120.87014
AK1711002070,苗栗縣,合法,其他,24.47623,120.87057
AK1511009034,苗栗縣,合法,其他,24.41860,120.87204
K1011004015,苗栗縣,合法,作物變化,24.62717,120.88834
AK1711002073,苗栗縣,合法,其他,24.47742,120.89193
AK0911009109,苗栗縣,合法,其他,24.72390,120.90309
K1011006016,苗栗縣,違規,其他,24.69721,120.90633
AK1111005034,苗栗縣,合法,其他,24.61433,120.91114
AK1111005035,苗栗縣,合法,其他,24.59874,120.91446
AK1111006025,苗栗縣,合法,其他,24.60126,120.91890
AK1811002121,苗栗縣,合法,其他,24.35054,120.92058
20311007005,第三河川局,合法,其他,24.33949,120.92328
202110023002,第二河川局,合法,其他,24.67448,120.93066
20211002002,第二河川局,合法,其他,24.67445,120.93069
K1011008013,苗栗縣,違規,傾倒廢棄物、土,24.69876,120.93435
K1011008012,苗栗縣,合法,其他,24.70711,120.93960
AK1711007045,苗栗縣,合法,其他,24.58068,120.94446
AK1311009002,苗栗縣,合法,其他,24.65689,120.95695
202110053006,第二河川局,合法,其他,24.66004,120.95719
AK1411007055,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63331,120.95781
AK0811003088,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56308,120.91406
K1011011020,苗栗縣,合法,新增建物,24.68770,120.92078
AK1711002080,苗栗縣,合法,其他,24.51070,120.92181
AK1711009061,苗栗縣,合法,其他,24.50806,120.92456
AK1811007099,苗栗縣,合法,其他,24.42337,120.93164
20211002003,第二河川局,合法,其他,24.67687,120.93670
AK1011004045,苗栗縣,合法,其他,24.65847,120.94000
202110013002,第二河川局,合法,其他,24.67551,120.94260
AK1311001001,苗栗縣,違規,其他開挖整地,24.66297,120.94659
AK1011004044,苗栗縣,合法,其他,24.68142,120.95559
AK1011006039,苗栗縣,違規,堆積土石,24.71086,120.97171
AK1311002012,苗栗縣,違規,其他開挖整地,24.64799,120.99557
AK1411005072,苗栗縣,違規,其他開挖整地,24.62095,121.02424
202110013003,第二河川局,合法,其他,24.64506,120.97014
AK1411006050,苗栗縣,違規,開發建築用地,24.53664,120.97326
AK1311003007,苗栗縣,合法,其他,24.65168,120.98155
AK1311002010,苗栗縣,合法,無道路可到達,24.64476,120.98217
AK1411005067,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63231,120.99143
AK1411003113,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61188,121.00344
202110063011,第二河川局,合法,其他,24.63509,121.00700
AK1011011058,苗栗縣,合法,其他,24.68802,120.95868
20211011010,第二河川局,合法,其他,24.66958,120.96107
20211002005,第二河川局,合法,其他,24.67325,120.96312
AK1011002065,苗栗縣,合法,其他,24.68410,120.96401
AK1311011002,苗栗縣,違規,其他開挖整地,24.67071,120.97382
AK1411004064,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63199,120.98895
AK1411001082,苗栗縣,違規,其他開挖整地,24.60916,120.99154
AK1311002004,苗栗縣,合法,其他,24.64983,121.00223
AK1311003017,苗栗縣,合法,其他,24.65545,121.00865
K0211006007,苗栗縣,違規,新增建物,24.41274,120.65486
K0211011003,苗栗縣,違規,整地,24.45369,120.65893
K0211001005,苗栗縣,違規,其他,24.43637,120.66528
K0311003019,苗栗縣,合法,其他,24.50711,120.67798
AK0311005012,苗栗縣,違規,堆積土石,24.46686,120.68472
AK0311007011,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.50417,120.69043
AK0311008007,苗栗縣,違規,違規農業使用,24.45620,120.70042
AK0311006013,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47713,120.70125
AK0311003043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45347,120.70322
AK0311001028,苗栗縣,合法,無道路可到達,24.52407,120.72042
AK0311001026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53833,120.72198
AK0311011026,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46494,120.74686
K0611004005,苗栗縣,違規,其他,24.33568,120.75446
AK0611002021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36734,120.75897
AK0611009007,苗栗縣,違規,其他開挖整地,24.38884,120.76002
203110083006,第三河川局,合法,其他,24.34063,120.76408
K1211009024,苗栗縣,合法,其他,24.62556,120.76517
90511008014,礦務局,合法,核准之興辦事業、工程,24.47074,120.76880
AK0611009006,苗栗縣,違規,超限利用,24.41137,120.76882
AK0511007078,苗栗縣,合法,其他,24.49774,120.77170
90511001059,礦務局,合法,整地,24.48280,120.77298
90511008013,礦務局,合法,整地,24.47535,120.77315
80111003016,苗栗縣,合法,整地,24.40763,120.77776
AK0711003128,苗栗縣,合法,其他,24.52029,120.78042
AK0711002096,苗栗縣,合法,其他,24.53155,120.78087
AK0711009070,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55113,120.78479
AK0711003127,苗栗縣,合法,其他,24.55778,120.78561
AK0111005100,苗栗縣,違規,其他開挖整地,24.56679,120.78943
21511009009,苗栗縣,合法,其他,24.50454,120.79347
AK1211005091,苗栗縣,違規,其他開挖整地,24.59726,120.79943
AK1611001077,苗栗縣,合法,其他,24.33079,120.81047
K1211007023,苗栗縣,違規,其他,24.65801,120.81052
AK1511004033,苗栗縣,合法,其他,24.35652,120.81637
20311009020,第三河川局,合法,其他,24.29909,120.83269
203110063029,第三河川局,合法,其他,24.28970,120.83860
AK1611001080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30038,120.83949
90511001061,礦務局,合法,整地,24.42864,120.84318
AK1511001041,苗栗縣,違規,其他開挖整地,24.43202,120.84322
AK0411003123,苗栗縣,合法,其他,24.51841,120.84489
AK0411007069,苗栗縣,合法,其他,24.45045,120.84526
90511004032,礦務局,合法,種植,24.44028,120.84542
AK1611012039,苗栗縣,合法,非農業核准開發案件,24.35801,120.84881
AK1511012021,苗栗縣,違規,整坡作業,24.37432,120.85531
K1111006017,苗栗縣,合法,新增建物,24.65235,120.86492
91711003003,教育部,違規,傾倒廢棄物、土,24.60145,120.86568
202110053005,第二河川局,合法,其他,24.66248,120.86737
AK0911012055,苗栗縣,合法,其他,24.71889,120.86866
AK1511005037,苗栗縣,合法,其他,24.43388,120.87148
K0911010008,苗栗縣,合法,其他,24.71672,120.87915
20211009002,第二河川局,已知工程,工程施作,24.44715,120.88363
20211008002,第二河川局,已知工程,工程施作,24.44649,120.88538
AK1511001050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39310,120.89710
AK1511003077,苗栗縣,合法,自然裸露地,24.39268,120.89850
AK1711001074,苗栗縣,合法,其他,24.51378,120.90358
AK1811012053,苗栗縣,合法,其他,24.44383,120.90982
AK1711005059,苗栗縣,合法,其他,24.50536,120.91146
AK1111001038,苗栗縣,合法,治山防災工程,24.61158,120.91341
AK1811004087,苗栗縣,合法,其他,24.47289,120.92149
AK1811004094,苗栗縣,合法,其他,24.43203,120.92535
K1011008011,苗栗縣,違規,新增建物,24.70863,120.93522
AK1311009004,苗栗縣,合法,其他,24.64414,120.93594
AK1011012031,苗栗縣,違規,開發建築用地,24.67449,120.94434
AK1811005102,苗栗縣,合法,其他,24.49407,120.94549
203110103010,第三河川局,已知工程,工程施作,24.38279,120.96861
AK1411007058,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58744,120.99867
AK1411011066,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.61743,121.00377
AK1411002090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60550,121.04392
K0211005003,苗栗縣,違規,其他,24.43234,120.63313
K0211011009,苗栗縣,違規,新增建物,24.40640,120.65995
AK0211002109,苗栗縣,合法,其他,24.44211,120.66671
K0311009011,苗栗縣,合法,其他,24.50625,120.68024
AK0211003145,苗栗縣,違規,其他開挖整地,24.44605,120.68378
AK0311003038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.47009,120.68823
K0211011012,苗栗縣,合法,整地,24.38302,120.70526
AK0311011023,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.46439,120.70735
AK0311003045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.45990,120.71279
AK0311003052,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41869,120.72362
AK1211012050,苗栗縣,合法,平地範圍,24.57573,120.73118
AK1211001106,苗栗縣,違規,堆積土石,24.58982,120.73216
AK1211010027,苗栗縣,合法,其他,24.58902,120.73551
AK1211006070,苗栗縣,違規,整坡作業,24.57919,120.74616
K0711009009,苗栗縣,合法,其他,24.54388,120.74691
K1211010005,苗栗縣,違規,其他,24.60324,120.74791
K0711003017,苗栗縣,合法,其他,24.56780,120.75110
AK0611003026,苗栗縣,違規,整坡作業,24.35799,120.76534
AK0511005085,苗栗縣,合法,其他,24.44057,120.76856
80111001018,苗栗縣,違規,其他,24.59706,120.77347
K0511011016,苗栗縣,合法,整地,24.48132,120.78403
AK1211004082,苗栗縣,合法,其他,24.59116,120.78637
AK0111009105,苗栗縣,合法,無道路可到達,24.55237,120.79352
AK0611006009,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40328,120.80004
AK1511004031,苗栗縣,合法,其他,24.35830,120.80265
AK0111003149,苗栗縣,合法,自然裸露地,24.56248,120.80779
K1211002030,苗栗縣,違規,其他,24.62954,120.80862
K0411002038,苗栗縣,合法,移除水域(漁塭或水塘),24.52056,120.81684
AK1511001046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38218,120.82423
AK1211009084,苗栗縣,違規,整坡作業,24.64954,120.82847
AK0511004074,苗栗縣,合法,其他,24.45403,120.83346
AK0411005073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49166,120.83515
AK0511006066,苗栗縣,合法,其他,24.42138,120.83523
AK0511004076,苗栗縣,違規,其他開挖整地,24.42803,120.83738
AK0411005075,苗栗縣,違規,其他開挖整地,24.45128,120.84621
AK1111001034,苗栗縣,合法,其他,24.63325,120.85491
AK1511005048,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36821,120.85548
AK1511002051,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38496,120.85600
AK0411006058,苗栗縣,合法,其他,24.53506,120.85797
K0911002024,苗栗縣,合法,整地,24.68675,120.85883
AK1111012013,苗栗縣,合法,其他,24.64088,120.85948
AK1611002081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35175,120.86225
AK0411005074,苗栗縣,合法,其他,24.47805,120.86411
AK0411006054,苗栗縣,合法,其他,24.46120,120.86521
AK0811001062,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54832,120.86825
AK0411002091,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49417,120.87151
K1011011021,苗栗縣,違規,新增建物,24.65384,120.88274
AK0811003081,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59960,120.88981
AK0811003086,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58476,120.89861
AK1711009060,苗栗縣,合法,其他,24.52737,120.91561
20311008015,第三河川局,已知工程,工程施作,24.34182,120.92733
AK1811001119,苗栗縣,合法,其他,24.41613,120.92933
20211011004,第二河川局,已知工程,工程施作,24.46762,120.93271
AK1811011094,苗栗縣,合法,其他,24.47597,120.94235
AK1311012002,苗栗縣,違規,其他開挖整地,24.65423,120.94762
