變異點編號,權責單位,查證結果,變異類型,latitude,longitude,created,modified
T0911402234,屏東縣,違規,其他,22.818019302365500,120.535881203893000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402247,屏東縣,違規,其他,22.783828246208900,120.527149197825000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402260,屏東縣,違規,其他,22.772975784878800,120.536720915599000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911402261,屏東縣,違規,其他,22.768466259171000,120.538873055533000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403024,屏東縣,違規,其他,22.796034300668500,120.479016921333000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403025,屏東縣,違規,其他,22.797895601988800,120.481763272970000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403060,屏東縣,違規,其他,22.809523486098300,120.496962351566000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403061,屏東縣,違規,其他,22.803544225313300,120.498777714086000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403062,屏東縣,違規,其他,22.776155904677800,120.493615123254000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403070,屏東縣,違規,其他,22.810488565350100,120.515782731662000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403071,屏東縣,違規,其他,22.821350003833800,120.528504804281000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403072,屏東縣,違規,其他,22.820985822555600,120.529697811341000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403073,屏東縣,違規,其他,22.818589400146300,120.535772473462000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403074,屏東縣,違規,其他,22.823190188105800,120.540713177102000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911403088,屏東縣,違規,其他,22.771561647599400,120.506706835079000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404056,屏東縣,違規,其他,22.768370730398600,120.474973272037000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404057,屏東縣,違規,其他,22.766746891302100,120.501549181825000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404124,屏東縣,違規,其他,22.769322122619600,120.510307671439000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404125,屏東縣,違規,其他,22.770021424309700,120.516938603769000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404126,屏東縣,違規,其他,22.770018540152000,120.539272305088000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404131,屏東縣,違規,其他,22.815142948545800,120.500315590882000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404132,屏東縣,合法,其他,22.803147378593400,120.504678218321000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404133,屏東縣,違規,其他,22.806487863299200,120.506479187303000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404134,屏東縣,違規,其他,22.776190901024300,120.493594960383000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404135,屏東縣,違規,其他,22.776776310652800,120.504920254482000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404144,屏東縣,合法,其他,22.813765135379900,120.526101878015000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404145,屏東縣,違規,其他,22.822264718971400,120.529470953766000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404146,屏東縣,違規,其他,22.816223056967800,120.533366253894000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911404147,屏東縣,違規,其他,22.818684932596300,120.536113701374000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405061,屏東縣,合法,其他,22.826435161984900,120.491758341177000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405062,屏東縣,違規,其他,22.803353928018700,120.500169989422000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405063,屏東縣,違規,其他,22.801361952421000,120.502094069927000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405064,屏東縣,違規,其他,22.773926478741600,120.484788269329000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405114,屏東縣,合法,其他,22.771354928917000,120.520528467990000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405116,屏東縣,違規,其他,22.769238606122000,120.538987343955000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911405117,屏東縣,違規,其他,22.771294592504700,120.540462129720000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T0911406040,屏東縣,違規,其他,22.816027222391900,120.481709696640000,"2025-07-01 02:00:14",
T0911406041,屏東縣,違規,其他,22.799910260742400,120.493747973649000,"2025-07-01 02:00:14",
T0911406042,屏東縣,違規,其他,22.813524137887700,120.506198989099000,"2025-07-01 02:00:14",
T0911406043,屏東縣,違規,其他,22.797119365451600,120.481839671251000,"2025-07-01 02:00:14",
T0911406044,屏東縣,違規,其他,22.774164906455600,120.483990830223000,"2025-07-01 02:00:14",
T0911406045,屏東縣,違規,其他,22.775319097422200,120.488029710825000,"2025-07-01 02:00:14",
T0911406046,屏東縣,違規,其他,22.774739661052700,120.496690249520000,"2025-07-01 02:00:14",
T0911406047,屏東縣,違規,其他,22.779215704234600,120.497853733928000,"2025-07-01 02:00:14",
T0911406048,屏東縣,違規,其他,22.772440209866800,120.494994903329000,"2025-07-01 02:00:14",
T0911406160,屏東縣,違規,其他,22.826462851076300,120.531798392502000,"2025-07-01 02:00:14",
T0911406163,屏東縣,違規,其他,22.817291662797200,120.527797464879000,"2025-07-01 02:00:14",
T0911406173,屏東縣,違規,其他,22.770663872869600,120.535412530161000,"2025-07-01 02:00:14",
T0911406193,屏東縣,違規,其他,22.758804880925400,120.479448241445000,"2025-07-01 02:00:14",
T1011401075,屏東縣,違規,新增建物,22.744121615239800,120.518030184041000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401077,屏東縣,違規,新增建物,22.737749419355300,120.552604139395000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401078,屏東縣,合法,整地,22.740436955358100,120.560330643284000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401079,屏東縣,合法,其他,22.735196222940900,120.560942001071000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401080,屏東縣,合法,其他,22.735732851283700,120.559102836874000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401081,屏東縣,合法,堆置土石方,22.745238549034800,120.588856483393000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401082,屏東縣,違規,新增建物,22.736956905488600,120.589573522328000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401085,屏東縣,違規,其他,22.720031887122900,120.568908195198000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401086,屏東縣,違規,堆置土石方,22.722715199351100,120.572289478223000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401190,屏東縣,違規,新增建物,22.756533117494100,120.562055627927000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401191,屏東縣,合法,移除水域(漁塭或水塘),22.751644688755700,120.560200310971000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011401192,屏東縣,違規,新增建物,22.750588893192500,120.592027206677000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402108,屏東縣,違規,其他,22.732895019128600,120.511850690385000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402109,屏東縣,合法,整地,22.732061138232400,120.512559510833000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402112,屏東縣,合法,其他,22.739023864116300,120.547923361511000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402113,屏東縣,合法,其他,22.730988138622400,120.533303435872000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402114,屏東縣,違規,新增建物,22.724535483015000,120.541208301467000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402115,屏東縣,合法,其他,22.731755963115600,120.540380831681000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402116,屏東縣,違規,其他,22.729711178674900,120.556098484566000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402117,屏東縣,合法,其他,22.741392373689600,120.565088746303000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402118,屏東縣,合法,新增建物,22.734310154725700,120.560063055712000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402119,屏東縣,違規,新增建物,22.728983749781800,120.565149344957000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402120,屏東縣,合法,其他,22.729451576536100,120.568384388158000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402121,屏東縣,違規,新增建物,22.743339646179300,120.599936350115000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402122,屏東縣,合法,整地,22.736125904276900,120.589178936727000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402262,屏東縣,合法,其他,22.750471666251400,120.556786991460000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402263,屏東縣,合法,其他,22.767091355136100,120.561356327313000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011402264,屏東縣,合法,其他,22.758503310413000,120.581321744831000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403090,屏東縣,合法,其他,22.736487383910500,120.516836087263000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403091,屏東縣,合法,其他,22.742836672398900,120.538376418133000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403092,屏東縣,合法,移除建物,22.740473038146200,120.569797362300000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403093,屏東縣,合法,其他,22.744194876079400,120.573445882769000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403094,屏東縣,合法,其他,22.745669029986900,120.588391166693000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403097,屏東縣,合法,其他,22.717186661836300,120.595887486465000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403098,屏東縣,合法,其他,22.722412885418900,120.591845039760000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011403117,屏東縣,合法,其他,22.768634538591400,120.569542492284000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404017,屏東縣,違規,新增建物,22.734493832705400,120.609137030643000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404059,屏東縣,合法,其他,22.746069965448100,120.517346809152000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404061,屏東縣,合法,其他,22.729485370174900,120.546777820057000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404062,屏東縣,合法,其他,22.731812325510800,120.552753157168000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404063,屏東縣,合法,其他,22.735966361340000,120.573419775593000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404064,屏東縣,合法,其他,22.729578889992000,120.582855643058000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404065,屏東縣,違規,新增建物,22.734481326042500,120.585403865863000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404066,屏東縣,合法,其他,22.724666274474100,120.590856556398000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404073,屏東縣,違規,新增建物,22.721278925644800,120.595040207232000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011404127,屏東縣,合法,其他,22.766238901133600,120.552819103947000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405036,屏東縣,違規,新增建物,22.721270464075700,120.545165315898000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405078,屏東縣,違規,新增建物,22.732459332763200,120.508000310844000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405090,屏東縣,合法,其他,22.731448992534300,120.536503632989000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405091,屏東縣,合法,其他,22.733918043025600,120.563939806579000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405092,屏東縣,合法,其他,22.724232336538700,120.591492925352000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405115,屏東縣,違規,新增建物,22.765550209581100,120.526667962672000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405118,屏東縣,合法,其他,22.761621955176900,120.555312977037000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405119,屏東縣,合法,其他,22.758720696487300,120.575112681713000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011405120,屏東縣,違規,新增建物,22.751805579624800,120.561100996362000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1011406065,屏東縣,合法,其他,22.740830855227200,120.532341389988000,"2025-07-01 02:00:14",
T1011406066,屏東縣,違規,新增建物,22.737382694944500,120.518105085327000,"2025-07-01 02:00:14",
T1011406068,屏東縣,合法,其他,22.742443753151300,120.538412409689000,"2025-07-01 02:00:14",
T1011406069,屏東縣,違規,新增建物,22.736709075745800,120.554922323794000,"2025-07-01 02:00:14",
T1011406070,屏東縣,合法,其他,22.725089811032100,120.543104454132000,"2025-07-01 02:00:14",
T1011406071,屏東縣,違規,新增建物,22.731722973690700,120.552808764980000,"2025-07-01 02:00:14",
T1011406072,屏東縣,違規,新增建物,22.731060283834600,120.582657396706000,"2025-07-01 02:00:14",
T1011406082,屏東縣,違規,新增建物,22.721421983706600,120.600213929953000,"2025-07-01 02:00:14",
T1011406174,屏東縣,合法,其他,22.767762067431500,120.534435129442000,"2025-07-11 02:00:14",
T1011406175,屏東縣,合法,其他,22.749219480078900,120.551354205304000,"2025-07-01 02:00:14",
T1011406195,屏東縣,合法,其他,22.745568271599400,120.588634902399000,"2025-07-03 02:00:14",
T1011406196,屏東縣,合法,其他,22.739484388087500,120.586371744831000,"2025-07-10 02:00:14",
T1011406197,屏東縣,合法,其他,22.724636833552100,120.591054177548000,"2025-07-03 02:00:14",
T1011406198,屏東縣,合法,其他,22.720841993824600,120.614507627073000,"2025-07-10 02:00:14",
T1011406199,屏東縣,違規,新增建物,22.713630089618200,120.614653143223000,"2025-07-10 02:00:14",
T1011406224,屏東縣,合法,其他,22.768683980525300,120.568845194240000,"2025-07-03 02:00:14",
T1011406225,屏東縣,違規,新增建物,22.753091748724700,120.565936021911000,"2025-07-10 02:00:14",
T1011406226,屏東縣,違規,新增建物,22.760964275339600,120.586143236889000,"2025-07-10 02:00:14",
T1011407063,屏東縣,合法,其他,22.724798957067600,120.590917869028000,"2025-07-23 02:00:17",
T1011407066,屏東縣,合法,其他,22.713881850459700,120.614595885546000,"2025-07-23 02:00:17",
T1111401179,屏東縣,違規,其他,22.851572715905800,120.621176815193000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111401182,屏東縣,合法,其他,22.840587751009100,120.610584029124000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111401183,屏東縣,合法,整地,22.827983993517100,120.628456400083000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111401186,屏東縣,違規,堆置土石方,22.805238171746100,120.554849404975000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111401188,屏東縣,違規,新增建物,22.786961462381100,120.580076887506000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111401193,屏東縣,合法,整地,22.749183788630600,120.621146151697000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402221,屏東縣,合法,其他,22.853205900382200,120.638817305844000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402224,屏東縣,合法,其他,22.834081214596000,120.584657947406000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402225,屏東縣,違規,新增建物,22.830458154415200,120.584547795830000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402226,屏東縣,違規,新增建物,22.838435303683700,120.601212578861000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402227,屏東縣,違規,新增建物,22.832025939999200,120.596490997435000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402228,屏東縣,合法,道路變化,22.841412654633200,120.610867625056000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402229,屏東縣,合法,道路變化,22.840211764169200,120.610364829754000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402230,屏東縣,合法,其他,22.833691795769700,120.624659973060000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402235,屏東縣,違規,堆置土石方,22.798901494057600,120.551420933741000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402236,屏東縣,合法,其他,22.799742031754800,120.560133268491000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402237,屏東縣,違規,新增建物,22.823309144396400,120.579803048982000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402238,屏東縣,違規,新增建物,22.822146087645600,120.600514912039000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402239,屏東縣,違規,新增建物,22.808272885703400,120.601174842511000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402240,屏東縣,合法,作物變化,22.800547533637800,120.602234795164000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402241,屏東縣,違規,傾倒廢棄物,22.807552179658900,120.616209968751000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402242,屏東縣,違規,堆置土石方,22.812994016372100,120.619946495732000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402243,屏東縣,合法,整地,22.815461483136300,120.626599881769000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402244,屏東縣,違規,堆置土石方,22.813856249394700,120.622964354903000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402245,屏東縣,合法,其他,22.804543466552900,120.623094946491000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402246,屏東縣,合法,整地,22.814721939888900,120.627369196964000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402248,屏東縣,違規,新增建物,22.790210911241000,120.562319818108000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402249,屏東縣,違規,堆置土石方,22.782917877086000,120.567023094716000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402250,屏東縣,違規,新增建物,22.784327571771000,120.574901435561000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402251,屏東縣,合法,其他,22.777620592680400,120.576247206912000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402252,屏東縣,合法,整地,22.779223557234800,120.587291221683000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402253,屏東縣,合法,整地,22.776960872522600,120.588359055901000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402254,屏東縣,合法,其他,22.790675813899000,120.606850891519000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402255,屏東縣,合法,其他,22.781268133500700,120.617248286042000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402256,屏東縣,合法,整地,22.786823267231000,120.621073291256000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402257,屏東縣,違規,新增建物,22.778253307640100,120.624311122371000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402258,屏東縣,合法,其他,22.775692379288000,120.623910947363000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402265,屏東縣,合法,整地,22.773235844626600,120.604845942499000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111402266,屏東縣,違規,新增建物,22.767912072062500,120.624770641754000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403056,屏東縣,合法,整地,22.764929749568400,120.623962873300000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403057,屏東縣,合法,整地,22.758299616229300,120.625875921103000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403069,屏東縣,合法,其他,22.823358103791600,120.579753425072000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403075,屏東縣,合法,整地,22.801346167717400,120.550075782552000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403076,屏東縣,合法,其他,22.819262933452400,120.626254539849000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403077,屏東縣,合法,整地,22.784959567852500,120.553422582996000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403078,屏東縣,合法,作物變化,22.784576694756500,120.561329912919000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111403079,屏東縣,合法,整地,22.784285780965400,120.581739524092000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404031,屏東縣,違規,新增建物,22.760903865010500,120.629241640515000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404032,屏東縣,違規,新增建物,22.760689322065200,120.630407989492000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404033,屏東縣,合法,整地,22.757610445636400,120.626419135216000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404128,屏東縣,違規,新增建物,22.767941218641600,120.637147424568000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404148,屏東縣,違規,堆置土石方,22.803565591551800,120.555587576866000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111404149,屏東縣,違規,新增建物,22.784533075816700,120.575380863183000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405009,屏東縣,合法,其他,22.803076410332500,120.601315364215000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405065,屏東縣,違規,其他,22.838702532880500,120.600925352897000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405066,屏東縣,違規,整地,22.832285687001700,120.596810478751000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405067,屏東縣,合法,整地,22.799591382603100,120.573834832926000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405068,屏東縣,違規,採礦變化,22.782755636642500,120.550034206077000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405069,屏東縣,合法,新增建物,22.779905056315800,120.591470602448000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405070,屏東縣,合法,整地,22.786315764223700,120.600110677008000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405113,屏東縣,合法,其他,22.831650098459700,120.596569119799000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405121,屏東縣,違規,新增建物,22.771630599809800,120.628143064337000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405122,屏東縣,違規,其他,22.761247305218200,120.624928914109000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111405123,屏東縣,違規,新增建物,22.764954075050300,120.615654676450000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406161,屏東縣,合法,作物變化,22.828560955731200,120.603893999924000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406162,屏東縣,合法,新增建物,22.824821043165900,120.612180635417000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406164,屏東縣,合法,整地,22.806419302536900,120.559402524508000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406165,屏東縣,合法,其他,22.806063556840800,120.560527092330000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406166,屏東縣,合法,其他,22.809150496268800,120.569323137512000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406167,屏東縣,合法,新增建物,22.773949914480000,120.555133547235000,"2025-06-20 02:00:16",
T1111406168,屏東縣,合法,整地,22.798045601864800,120.561017340008000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406169,屏東縣,合法,道路變化,22.781929801034400,120.567512704328000,"2025-06-20 02:00:16",
T1111406170,屏東縣,合法,道路變化,22.787294095288500,120.583259962937000,"2025-06-20 02:00:16",
T1111406171,屏東縣,合法,整地,22.797487657103100,120.610140302908000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406172,屏東縣,合法,整地,22.797278120360100,120.610804535070000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1111406227,屏東縣,違規,新增建物,22.759859196873200,120.627093539634000,"2025-06-25 02:00:13",
T1111406228,屏東縣,合法,其他,22.764602193144300,120.624886316491000,"2025-06-25 02:00:13",
T1111407122,屏東縣,合法,新增建物,22.851799316245600,120.621030579800000,"2025-07-15 02:00:15",
T1111407126,屏東縣,違規,堆置土石方,22.830281249100500,120.579789827502000,"2025-07-15 02:00:15",
T1111407129,屏東縣,違規,堆置土石方,22.804714201897300,120.554708371159000,"2025-07-16 02:00:15",
T1111407130,屏東縣,合法,整地,22.809201236955400,120.565520961962000,"2025-07-16 02:00:15",
T1111407131,屏東縣,合法,整地,22.821191633250200,120.610775789746000,"2025-07-15 02:00:15",
T1111407132,屏東縣,合法,整地,22.813349831304900,120.623278518981000,"2025-07-15 02:00:15",
T1111407134,屏東縣,合法,作物變化,22.793239744608200,120.550219326659000,"2025-07-16 02:00:15",
T1111407135,屏東縣,合法,其他,22.790045844235300,120.555573869719000,"2025-07-16 02:00:15",
T1111407136,屏東縣,違規,堆置土石方,22.776270749151800,120.550141793659000,"2025-07-22 02:00:14",
T1111407137,屏東縣,合法,整地,22.782903425193500,120.581044959758000,"2025-07-22 02:00:14",
T1111407138,屏東縣,合法,其他,22.761074648821200,120.624243647573000,"2025-07-15 02:00:15","2025-07-22 02:00:14"
T1111407139,屏東縣,合法,其他,22.763293468567700,120.617587647840000,"2025-07-15 02:00:15",
T1211401141,屏東縣,違規,其他,22.636115844046800,120.623704064992000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401142,屏東縣,合法,整地,22.632593900202500,120.624836755667000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401150,屏東縣,違規,其他,22.612430179012100,120.597973360185000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401160,屏東縣,違規,其他,22.596866380141900,120.591919765286000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401161,屏東縣,違規,其他,22.590705696668200,120.621184496246000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401162,屏東縣,合法,整地,22.583285435205800,120.614363762345000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401171,屏東縣,違規,其他,22.564981757154400,120.604866444297000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211401174,屏東縣,合法,整地,22.535684691832800,120.609818840352000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402172,屏東縣,違規,新增建物,22.641229614953900,120.626506946350000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402173,屏東縣,違規,其他,22.644082994698000,120.628415060450000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402182,屏東縣,違規,新增建物,22.621845800102200,120.632656992162000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402183,屏東縣,合法,整地,22.604500347326700,120.609495992335000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402197,屏東縣,違規,其他,22.591775377639500,120.618069763884000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402198,屏東縣,違規,其他,22.585563523145300,120.609623390745000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402199,屏東縣,合法,其他,22.574881219499900,120.630637028261000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211402206,屏東縣,合法,整地,22.570073893113800,120.560924296963000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211403031,屏東縣,合法,整地,22.615226642602100,120.615939341606000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211403039,屏東縣,合法,其他,22.575091421879400,120.630571032930000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
T1211403041,屏東縣,違規,新增建物,22.572273693523400,120.563907978379000,"2025-06-19 07:54:09","2025-06-20 02:00:16"
