變異點編號,權責單位,查證結果,變異類型,latitude,longitude
AK1810813164,苗栗縣,合法,其他,24.42240,120.93340
AK1710803058,苗栗縣,合法,其他,24.58024,120.93594
AK1810801344,苗栗縣,合法,查無變異點位置,24.47444,120.93855
AK1810801342,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.48003,120.94108
AK1010814040,苗栗縣,合法,其他,24.69009,120.94142
AK1810813154,苗栗縣,合法,其他,24.46390,120.94214
33210803002,東勢林區管理處,合法,新增建物,24.35640,120.94775
AK1310806002,苗栗縣,合法,其他,24.63447,120.95305
AK1310815002,苗栗縣,合法,無道路可到達,24.66744,120.95317
20210803004,第二河川局,合法,其他,24.67926,120.95540
AK1310803011,苗栗縣,合法,其他,24.62167,120.95762
AK1310803014,苗栗縣,合法,其他,24.62123,120.95830
AK1410813091,苗栗縣,合法,治山防災工程,24.53514,120.96418
AK1010802085,苗栗縣,合法,其他,24.69577,120.96601
AK1410801231,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53146,120.96854
AK1410813093,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53360,120.98339
K0210806007,苗栗縣,合法,其他,24.42148,120.65422
AK0210806091,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44545,120.65766
AK0310806025,苗栗縣,合法,其他,24.44523,120.70852
AK0210813140,苗栗縣,合法,其他,24.42974,120.70956
K1210801012,苗栗縣,違規,整地,24.57385,120.71070
AK0310805005,苗栗縣,合法,其他,24.49117,120.71530
AK0310813013,苗栗縣,合法,無道路可到達,24.47187,120.71781
AK0310801071,苗栗縣,合法,治山防災工程,24.50654,120.72764
AK0310802029,苗栗縣,合法,其他,24.43840,120.72844
AK0710814073,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55107,120.73372
AK0310814016,苗栗縣,合法,無道路可到達,24.47740,120.74103
AK0710814071,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55946,120.74104
80110802023,苗栗縣,合法,作物變化,24.37366,120.75777
20310801019,第三河川局,合法,其他,24.34090,120.76314
80110802024,苗栗縣,合法,其他,24.46822,120.76859
AK0710803090,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57216,120.77107
90510801061,礦務局,無法現場查驗,24.48424,120.77238
K0510805015,苗栗縣,合法,其他,24.46945,120.78107
K0510805013,苗栗縣,合法,其他,24.47135,120.78232
AK0610806013,苗栗縣,違規,其他開挖整地,24.36785,120.78265
AK0610801022,苗栗縣,違規,其他開挖整地,24.40899,120.78713
90510801078,礦務局,合法,核准之興辦事業、工程,24.41686,120.79901
K1610801023,苗栗縣,違規,傾倒廢棄物、土,24.32754,120.79987
90510803044,礦務局,合法,核准之興辦事業、工程,24.47776,120.80138
90510806053,礦務局,違規,堆積土石,24.47475,120.80259
AK0110804073,苗栗縣,合法,其他,24.59496,120.81504
AK1110813024,苗栗縣,合法,其他,24.63455,120.82880
K0410806042,苗栗縣,合法,其他,24.54714,120.83433
AK1110813027,苗栗縣,合法,其他,24.61912,120.83438
AK1110813022,苗栗縣,合法,其他,24.64973,120.83685
90510801063,礦務局,合法,整地,24.48435,120.83707
AK1110813025,苗栗縣,合法,其他,24.63629,120.84191
AK1510801136,苗栗縣,合法,其他,24.37978,120.84400
80110805026,苗栗縣,違規,自然植被改變,24.59887,120.84867
AK1110805017,苗栗縣,合法,其他,24.64031,120.85949
20210803001,第二河川局,合法,其他,24.46158,120.86205
AK1510806039,苗栗縣,合法,其他,24.38907,120.86305
AK1110803023,苗栗縣,合法,其他,24.60521,120.86407
AK1610802099,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.35636,120.86473
AK1610804046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31484,120.86532
AK1610802111,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31843,120.86700
K0910805020,苗栗縣,違規,新增建物,24.65592,120.86939
AK0810804029,苗栗縣,違規,違規農業使用,24.60325,120.88025
AK0410815043,苗栗縣,合法,其他,24.52203,120.88696
AK0810801162,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60177,120.88746
AK1510801143,苗栗縣,違規,整坡作業,24.39264,120.88803
AK1010804039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66599,120.89503
AK1710805028,苗栗縣,合法,治山防災工程,24.47941,120.89532
AK0910813168,苗栗縣,違規,其他開挖整地,24.72645,120.89636
20210814002,第二河川局,合法,其他,24.62506,120.89828
AK1010815027,苗栗縣,合法,其他,24.66602,120.89978
AK1110804018,苗栗縣,合法,自然裸露地,24.61217,120.90009
AK1510806034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.44141,120.90034
AK1510801141,苗栗縣,合法,無道路可到達,24.39302,120.90618
AK1010814043,苗栗縣,合法,其他,24.64990,120.91220
AK1310801012,苗栗縣,合法,其他,24.61064,120.92306
AK1810801336,苗栗縣,合法,其他,24.48530,120.92553
32410801003,新竹林區管理處,合法,自然植被改變,24.40808,120.92699
AK1310804005,苗栗縣,合法,其他,24.61882,120.93661
AK1810801369,苗栗縣,合法,其他,24.40512,120.94013
AK1310815003,苗栗縣,違規,其他開挖整地,24.66413,120.94887
AK1310801010,苗栗縣,合法,其他,24.62341,120.95425
20210813002,第二河川局,合法,其他,24.67014,120.96341
90510803055,礦務局,合法,核准之興辦事業、工程,24.53668,120.97795
AK1410803068,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60823,120.99339
20210813008,第二河川局,已知工程,工程施作,24.59649,120.99974
AK1410813076,苗栗縣,違規,整坡作業,24.63027,121.00078
AK1410803082,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54249,121.02783
K0210805002,苗栗縣,違規,新增建物,24.42821,120.64012
K0210805005,苗栗縣,違規,傾倒廢棄物、土,24.40361,120.66375
AK0310802028,苗栗縣,合法,無道路可到達,24.44706,120.69454
K0210806022,苗栗縣,違規,其他,24.38400,120.69797
K0210806017,苗栗縣,違規,其他,24.40794,120.69896
AK0310813016,苗栗縣,合法,自然裸露地,24.53074,120.70199
AK0310801068,苗栗縣,合法,自然裸露地,24.51923,120.71481
AK1210813138,苗栗縣,合法,其他,24.57520,120.71497
AK0310813015,苗栗縣,合法,其他,24.56601,120.71522
AK0310806022,苗栗縣,合法,其他,24.45181,120.73299
AK1210806090,苗栗縣,違規,整坡作業,24.59619,120.73740
AK1210802168,苗栗縣,合法,其他,24.57993,120.74698
80110804011,苗栗縣,合法,新增建物,24.46710,120.75413
AK0610801038,苗栗縣,合法,其他,24.42767,120.75487
AK0610802012,苗栗縣,違規,其他開挖整地,24.36660,120.75893
AK0510801283,苗栗縣,合法,其他,24.48034,120.76590
AK0610802015,苗栗縣,合法,其他,24.34363,120.77316
AK0510801305,苗栗縣,合法,其他,24.50998,120.78290
K1610801025,苗栗縣,合法,其他,24.31876,120.79758
K0510803027,苗栗縣,合法,其他,24.50780,120.79963
K1610803008,苗栗縣,違規,其他,24.32193,120.81250
AK1510815020,苗栗縣,違規,其他開挖整地,24.35329,120.82604
K0410802011,苗栗縣,合法,其他,24.47318,120.82727
K1610801026,苗栗縣,違規,新增建物,24.31968,120.82859
K0410806045,苗栗縣,合法,整地,24.51348,120.82969
AK1510815022,苗栗縣,違規,整坡作業,24.35602,120.83575
AK0410801250,苗栗縣,違規,其他開挖整地,24.48663,120.83855
AK1510801106,苗栗縣,合法,無道路可到達,24.40278,120.83858
AK1610813074,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.30759,120.84324
90510806059,礦務局,違規,整地,24.42801,120.84370
20210813005,第二河川局,已知工程,工程施作,24.58410,120.84588
90510806058,礦務局,無法現場查驗,24.47014,120.84620
AK0410802131,苗栗縣,違規,其他開挖整地,24.49916,120.85312
AK0810802077,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54895,120.85355
AK1510814028,苗栗縣,合法,其他,24.41326,120.85605
AK0810803034,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58593,120.85915
AK1510801151,苗栗縣,違規,整坡作業,24.37238,120.86892
AK0810804033,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56856,120.86963
AK0410801253,苗栗縣,合法,其他,24.49768,120.87625
AK1510802062,苗栗縣,合法,其他,24.37327,120.88355
20210803002,第二河川局,合法,其他,24.46962,120.88528
AK0410803088,苗栗縣,合法,其他,24.53713,120.88533
AK1510806042,苗栗縣,違規,整坡作業,24.37930,120.90223
AK1710805034,苗栗縣,合法,其他,24.51351,120.90466
AK1510801112,苗栗縣,合法,其他,24.41194,120.90572
AK1510801110,苗栗縣,合法,平地範圍,24.41327,120.90605
AK1810801353,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43741,120.91219
AK0810803042,苗栗縣,合法,自然裸露地,24.58679,120.91509
AK1810801377,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34147,120.92134
AK1710806063,苗栗縣,合法,其他,24.50657,120.92382
32410801002,新竹林區管理處,合法,其他,24.41470,120.92399
AK1010801173,苗栗縣,合法,其他,24.71152,120.93447
AK1010814046,苗栗縣,合法,其他,24.65746,120.93552
AK1810801375,苗栗縣,合法,其他,24.36319,120.94666
AK1410802115,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.64576,120.95030
AK1410801236,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.51495,120.95611
20310815017,第三河川局,合法,其他,24.37558,120.95876
AK1310801003,苗栗縣,合法,其他,24.65962,120.96407
AK1010802086,苗栗縣,合法,其他,24.68240,120.96748
AK1410806070,苗栗縣,合法,其他,24.60412,121.04288
AK0310801044,苗栗縣,合法,其他,24.46676,120.68406
K0310801016,苗栗縣,違規,傾倒廢棄物、土,24.50603,120.68658
K0310802010,苗栗縣,合法,自然植被改變,24.51895,120.68972
AK0310801054,苗栗縣,合法,其他,24.44061,120.70340
AK0210814081,苗栗縣,合法,查無變異點位置,24.39023,120.70813
AK0210801327,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.39732,120.71065
AK1210813137,苗栗縣,合法,其他,24.57498,120.71362
AK0310801043,苗栗縣,合法,無道路可到達,24.48947,120.71384
AK1210802166,苗栗縣,合法,其他,24.57697,120.72084
K1210801011,苗栗縣,合法,自然植被改變,24.60439,120.75298
AK0610806003,苗栗縣,合法,其他,24.39884,120.75889
AK0710805040,苗栗縣,合法,其他,24.50444,120.76656
AK1210802164,苗栗縣,合法,其他,24.58571,120.76845
AK0610804010,苗栗縣,合法,其他,24.36642,120.77112
90510801072,礦務局,合法,種植,24.42606,120.77237
AK1210813132,苗栗縣,合法,其他,24.60347,120.77336
20210803005,第二河川局,合法,種植,24.60801,120.77446
AK0610801024,苗栗縣,違規,其他開挖整地,24.37987,120.77941
AK0510804065,苗栗縣,合法,其他,24.46148,120.78268
AK0710814069,苗栗縣,合法,自然裸露地,24.54734,120.78703
AK1510802067,苗栗縣,合法,其他,24.35449,120.79331
AK0510801289,苗栗縣,合法,其他,24.44520,120.79735
AK0110805053,苗栗縣,合法,其他,24.55723,120.80062
90510801074,礦務局,合法,種植,24.43274,120.80160
AK0110804076,苗栗縣,合法,自然裸露地,24.52876,120.80267
K0410803029,苗栗縣,合法,新增建物,24.49876,120.81785
K0410806041,苗栗縣,合法,其他,24.54339,120.83099
AK1510801122,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.38589,120.83236
90510802029,礦務局,合法,種植,24.42804,120.83744
AK0510802154,苗栗縣,合法,其他,24.43333,120.84094
AK1510802069,苗栗縣,合法,其他,24.36467,120.84204
AK0410801261,苗栗縣,違規,其他開挖整地,24.52210,120.84309
90510801083,礦務局,合法,種植,24.40667,120.84360
AK1510801128,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.37343,120.85211
AK1110803020,苗栗縣,合法,其他,24.64402,120.86135
AK0810801169,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56962,120.86163
AK0410801266,苗栗縣,合法,自然裸露地,24.51264,120.86402
AK1610802113,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.31181,120.86617
AK0810803045,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56813,120.86753
AK0810801171,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56670,120.87190
AK1510801093,苗栗縣,合法,其他,24.44183,120.87481
AK1510801154,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.36701,120.87786
AK1710815028,苗栗縣,合法,其他,24.48284,120.89270
90510802041,礦務局,無法現場查驗,24.53033,120.89822
AK1510814030,苗栗縣,合法,自然裸露地,24.40733,120.90078
AK1710806055,苗栗縣,合法,其他,24.49293,120.90111
AK0810803046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57202,120.90257
AK1810801348,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42572,120.90808
AK1710802089,苗栗縣,合法,其他,24.47365,120.91204
AK1710801203,苗栗縣,合法,其他,24.54326,120.92180
AK1810801351,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.43990,120.92397
20210801013,第二河川局,合法,改變流路,24.54974,120.92513
AK1710804044,苗栗縣,合法,其他,24.50914,120.92515
90510802042,礦務局,合法,種植,24.53718,120.92766
AK1810813163,苗栗縣,合法,其他,24.41597,120.92844
AK1010804040,苗栗縣,合法,其他,24.65906,120.93583
AK1710814052,苗栗縣,合法,其他,24.55879,120.94019
AK1710813061,苗栗縣,合法,其他,24.57508,120.94065
20210804001,第二河川局,已知工程,工程施作,24.67257,120.94730
AK1010801177,苗栗縣,合法,其他,24.68578,120.94877
AK1410801230,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53655,120.96095
AK1310803008,苗栗縣,合法,無道路可到達,24.64650,120.97366
AK1310801005,苗栗縣,合法,其他,24.65168,120.98144
32410801010,新竹林區管理處,合法,其他,24.58250,120.98733
AK1410815037,苗栗縣,違規,其他開挖整地,24.62495,121.02508
K0210801005,苗栗縣,違規,其他,24.40372,120.66388
80110802022,苗栗縣,合法,自然植被改變,24.45945,120.66447
AK0310802026,苗栗縣,合法,其他,24.45513,120.67605
K0210802006,苗栗縣,合法,作物變化,24.36677,120.70140
AK0310805013,苗栗縣,合法,其他,24.50134,120.71042
AK0210806096,苗栗縣,合法,無道路可到達,24.42087,120.71320
AK0210801326,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.40012,120.72845
AK1210815047,苗栗縣,違規,堆積土石,24.57373,120.73087
AK0310802021,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49511,120.73155
AK0610813007,苗栗縣,合法,其他,24.36761,120.74314
AK0310806028,苗栗縣,合法,無道路可到達,24.50339,120.74410
K0710802008,苗栗縣,合法,整地,24.54098,120.74674
AK0610806009,苗栗縣,合法,其他,24.38112,120.77047
AK0610802014,苗栗縣,合法,其他,24.36783,120.78372
AK0510801290,苗栗縣,合法,其他,24.44352,120.79967
AK0510801293,苗栗縣,違規,整坡作業,24.44011,120.80029
K1210805018,苗栗縣,合法,自然植被改變,24.65891,120.80064
AK0110806098,苗栗縣,合法,其他,24.58467,120.80336
AK1210813135,苗栗縣,合法,其他,24.59751,120.80441
AK1610803062,苗栗縣,違規,其他開挖整地,24.33613,120.80743
AK1610802100,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33611,120.81639
AK1610813068,苗栗縣,合法,自然裸露地,24.32721,120.82916
K1610801027,苗栗縣,合法,其他,24.31871,120.82992
AK1510806038,苗栗縣,合法,其他,24.38414,120.83203
AK0410804060,苗栗縣,合法,其他,24.47014,120.83535
AK0410801251,苗栗縣,合法,其他,24.48435,120.83691
AK0410803085,苗栗縣,違規,其他開挖整地,24.49010,120.83826
90510803046,礦務局,合法,核准之興辦事業、工程,24.46913,120.83867
AK0410802127,苗栗縣,違規,其他開挖整地,24.46386,120.84182
AK0410801257,苗栗縣,違規,其他開挖整地,24.45560,120.84822
AK0810813044,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55005,120.85148
AK0410802132,苗栗縣,違規,其他開挖整地,24.52071,120.86481
AK0810801166,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59047,120.87281
AK0810813041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57453,120.87313
K1010801035,苗栗縣,違規,其他,24.63648,120.88140
AK1010813050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.66000,120.89214
AK1010801180,苗栗縣,合法,其他,24.66128,120.89876
AK0810803047,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55911,120.90752
90510806064,礦務局,合法,整地,24.56651,120.90899
AK1010814044,苗栗縣,合法,其他,24.66147,120.91649
AK1710815030,苗栗縣,合法,治山防災工程,24.54077,120.92868
AK1810801355,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.42837,120.93275
AK1710802094,苗栗縣,違規,其他開挖整地,24.54913,120.93461
AK1710802093,苗栗縣,合法,其他,24.55029,120.93506
AK1810801340,苗栗縣,合法,其他,24.49610,120.94271
AK1710801200,苗栗縣,合法,其他,24.58575,120.94488
AK1010802083,苗栗縣,合法,其他,24.69076,120.94858
AK1710815029,苗栗縣,合法,其他,24.59014,120.95228
AK1710801214,苗栗縣,合法,其他,24.50955,120.95886
AK1410801237,苗栗縣,合法,自然裸露地,24.52068,120.96370
AK1410814057,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62748,120.97153
32410806001,新竹林區管理處,合法,自然植被改變,24.38738,120.98892
90510803050,礦務局,合法,整地,24.58181,120.98957
AK1410813082,苗栗縣,合法,其他,24.60997,120.99833
32410801012,新竹林區管理處,合法,自然植被改變,24.49921,121.00384
AK1410805037,苗栗縣,違規,其他開挖整地,24.59089,121.02176
AK1410813097,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54269,121.02764
AK1410801240,苗栗縣,合法,無道路可到達,24.61767,121.04791
AK1410813078,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.63938,120.99344
AK1410803067,苗栗縣,違規,整坡作業,24.62966,121.00125
AK1410814060,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53976,121.02180
AK1410804052,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.60052,121.05406
AK1410803080,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59407,121.03559
K0210801004,苗栗縣,違規,其他,24.41916,120.67059
AK0310813011,苗栗縣,合法,無道路可到達,24.46121,120.69941
AK0310801066,苗栗縣,合法,自然裸露地,24.50331,120.70248
K0210801008,苗栗縣,違規,新增建物,24.40248,120.70331
AK0310801047,苗栗縣,合法,無道路可到達,24.45728,120.72895
AK0310801048,苗栗縣,合法,無道路可到達,24.45634,120.72937
AK0310804012,苗栗縣,合法,其他,24.41562,120.73098
AK0310814014,苗栗縣,違規,開發建築用地,24.48998,120.73226
AK0310801073,苗栗縣,合法,其他,24.52174,120.73368
AK0310801074,苗栗縣,合法,自然裸露地,24.51424,120.73423
AK0310814020,苗栗縣,合法,其他,24.46925,120.74378
AK0710813114,苗栗縣,合法,其他,24.52527,120.74643
K0710801014,苗栗縣,合法,作物變化,24.56543,120.74743
K1210806025,苗栗縣,合法,整地,24.59976,120.75154
AK0710801270,苗栗縣,合法,其他,24.55292,120.75970
AK0610805002,苗栗縣,違規,其他開挖整地,24.40924,120.76927
AK0610806014,苗栗縣,違規,其他開挖整地,24.36524,120.77058
K0510805011,苗栗縣,合法,新增建物,24.49063,120.78557
AK0110804074,苗栗縣,合法,自然裸露地,24.54414,120.79418
AK0110813145,苗栗縣,合法,其他,24.54499,120.79590
90510801073,礦務局,違規,種植,24.44011,120.80045
K1210805017,苗栗縣,合法,自然植被改變,24.66069,120.80337
AK0510802151,苗栗縣,合法,其他,24.44548,120.80428
K0510806028,苗栗縣,合法,其他,24.48076,120.80600
AK0110805051,苗栗縣,合法,其他,24.57124,120.80708
AK0110815049,苗栗縣,合法,其他,24.57220,120.81035
32410801006,新竹林區管理處,合法,自然植被改變,24.33963,120.82345
AK1210801306,苗栗縣,合法,其他,24.65728,120.82366
90510802032,礦務局,合法,整地,24.41966,120.83014
K1610805016,苗栗縣,違規,採礦變化,24.30051,120.83197
AK0510801302,苗栗縣,合法,其他,24.41678,120.83759
AK1510803028,苗栗縣,合法,治山防災工程,24.36839,120.84056
AK1510814031,苗栗縣,合法,其他,24.37730,120.84574
90510803054,礦務局,合法,核准之興辦事業、工程,24.54532,120.85708
AK1610813070,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.33567,120.85853
90510802044,礦務局,無法現場查驗,24.52072,120.86497
AK1610802104,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.34777,120.86628
AK1110813026,苗栗縣,合法,治山防災工程,24.64274,120.87023
AK1510802051,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.41625,120.87081
AK0810802079,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56689,120.87156
AK1510801092,苗栗縣,合法,平地範圍,24.44824,120.87347
AK0810813046,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56522,120.88643
AK1010803055,苗栗縣,合法,其他,24.64418,120.89042
AK1510801161,苗栗縣,合法,平地範圍,24.36909,120.89074
AK0910801380,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.72511,120.89149
AK1710803056,苗栗縣,合法,其他,24.47427,120.89565
AK0810803041,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57948,120.89720
AK1510801145,苗栗縣,合法,其他,24.38540,120.89838
AK0810803043,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.58784,120.90971
K1010801030,苗栗縣,違規,其他,24.67732,120.91200
AK1710801210,苗栗縣,合法,其他,24.52256,120.91799
AK1810813160,苗栗縣,合法,其他,24.42839,120.91839
AK1810801365,苗栗縣,合法,其他,24.40393,120.91919
AK1810806102,苗栗縣,合法,其他,24.49335,120.92116
AK1810813161,苗栗縣,合法,其他,24.42349,120.92152
AK1810805058,苗栗縣,合法,其他,24.48977,120.93117
90510801091,礦務局,合法,種植,24.54738,120.93588
AK1710801213,苗栗縣,違規,其他開挖整地,24.51563,120.93711
AK1710802092,苗栗縣,合法,其他,24.55636,120.94045
AK1710801201,苗栗縣,違規,其他開挖整地,24.58795,120.94177
AK1810801339,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.49690,120.94528
AK1310801013,苗栗縣,合法,其他,24.62093,120.94873
AK1010803051,苗栗縣,合法,無道路可到達,24.67550,120.96680
AK1310804002,苗栗縣,合法,其他,24.66700,120.97592
32410803001,新竹林區管理處,合法,其他,24.41493,121.00313
AK1410804058,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.59092,121.03804
AK1410803084,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53469,121.03989
AK1410804050,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62307,121.04002
K0210806004,苗栗縣,違規,新增建物,24.43110,120.64079
K0210805003,苗栗縣,違規,傾倒廢棄物、土,24.42534,120.65533
K0310805010,苗栗縣,違規,新增水域(漁塭或水塘),24.51622,120.68547
K0210805009,苗栗縣,違規,傾倒廢棄物、土,24.36356,120.70017
K0210802004,苗栗縣,違規,傾倒廢棄物、土,24.40130,120.70342
AK0310801059,苗栗縣,合法,其他,24.41849,120.72930
AK0710814072,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.55785,120.74013
AK0710801278,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.56543,120.74727
AK0710813115,苗栗縣,違規,開發建築用地,24.51683,120.75530
AK0710813110,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.53845,120.76440
AK0610804008,苗栗縣,合法,其他,24.42787,120.76931
AK1510814033,苗栗縣,合法,其他,24.34759,120.77862
AK0710814070,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.54702,120.78455
AK0510801295,苗栗縣,合法,其他,24.43406,120.79691
AK0510813122,苗栗縣,合法,其他,24.44316,120.79707
AK0110814082,苗栗縣,合法,其他,24.57648,120.79837
AK0610802008,苗栗縣,合法,其他,24.39299,120.79876
20210813010,第二河川局,合法,其他,24.51056,120.79880
AK1510801148,苗栗縣,合法,無道路可到達,24.37268,120.81977
AK1510801123,苗栗縣,違規,整坡作業,24.37766,120.82407
K0410803003,苗栗縣,合法,整地,24.47592,120.82475
AK1210804069,苗栗縣,違規,其他開挖整地,24.64625,120.82599
K0110804009,苗栗縣,違規,其他,24.59125,120.82703
AK1110802038,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.62964,120.83741
90510802034,礦務局,合法,種植,24.42178,120.83882
90510801082,礦務局,合法,整地,24.40642,120.84292
AK1110802042,苗栗縣,合法,其他,24.61084,120.84680
AK1610802108,苗栗縣,違規,其他開挖整地,24.30532,120.85129
AK0810813042,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57147,120.85505
AK1610802110,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.32220,120.85864
AK0410815041,苗栗縣,違規,其他開挖整地,24.46497,120.86000
AK0410806074,苗栗縣,違規,其他開挖整地,24.46441,120.86067
AK0810814039,苗栗縣,合法,一般農業使用(含農地水土保持、農業設施、民眾闢設道路等開發案件),24.57080,120.86680
K0910803014,苗栗縣,違規,其他,24.65908,120.86882
AK1710801189,苗栗縣,合法,其他,24.48142,120.87209
AK1510806040,苗栗縣,合法,其他,24.39453,120.87283
AK1510801107,苗栗縣,合法,其他,24.41493,120.88199
90510802040,礦務局,違規,整地,24.52991,120.89960
AK1510802053,苗栗縣,合法,平地範圍,24.41583,120.90141
AK1810814084,苗栗縣,合法,其他,24.42253,120.91403
AK1810801364,苗栗縣,合法,其他,24.40270,120.91960
